1345.87,0.00,0.00,0.00
1347.58,0.00,0.00,0.00
1349.90,0.00,0.00,0.00
1349.89,0.00,0.00,0.00
1352.03,0.00,0.00,0.00
1352.00,0.00,0.00,0.00
1351.74,0.00,0.00,0.00
1349.56,0.00,0.00,0.00
1349.64,0.00,0.00,0.00
1347.67,0.00,0.00,0.00
1345.58,0.00,0.00,0.00
1343.69,0.00,0.00,0.00
1341.46,0.00,0.00,0.00
1342.11,0.00,0.00,0.00
1340.04,0.00,0.00,0.00
1340.32,0.00,0.00,0.00
1340.95,0.00,0.00,0.00
1343.26,0.00,0.00,0.00
1345.31,0.00,0.00,0.00
1347.42,0.00,0.00,0.00
1349.86,0.00,0.00,0.00
1350.14,0.00,0.00,0.00
1352.43,0.00,0.00,0.00
1354.15,0.00,0.00,0.00
1356.35,0.00,0.00,0.00
1358.44,0.00,0.00,0.00
1358.46,0.00,0.00,0.00
1358.18,0.00,0.00,0.00
1356.40,0.00,0.00,0.00
1354.62,0.00,0.00,0.00
1352.08,0.00,0.00,0.00
1351.63,0.00,0.00,0.00
1349.35,0.00,0.00,0.00
1347.28,0.00,0.00,0.00
1345.10,0.00,0.00,0.00
1343.11,0.00,0.00,0.00
1342.84,0.00,0.00,0.00
1341.19,0.00,0.00,0.00
1341.13,0.00,0.00,0.00
1340.81,0.00,0.00,0.00
1340.97,0.00,0.00,0.00
1341.00,0.00,0.00,0.00
1341.24,0.00,0.00,0.00
1341.32,0.00,0.00,0.00
1341.64,0.00,0.00,0.00
1341.68,0.00,0.00,0.00
1341.68,0.00,0.00,0.00
1341.84,0.00,0.00,0.00
1341.86,0.00,0.00,0.00
1342.12,0.00,0.00,0.00
1342.33,0.00,0.00,0.00
1342.59,0.00,0.00,0.00
1342.62,0.00,0.00,0.00
1342.80,0.00,0.00,0.00
1342.74,0.00,0.00,0.00
1342.77,0.00,0.00,0.00
1342.96,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.51,0.00,0.00,0.00
1342.46,0.00,0.00,0.00
1342.45,0.00,0.00,0.00
1342.15,0.00,0.00,0.00
1341.84,0.00,0.00,0.00
1341.73,0.00,0.00,0.00
1341.54,0.00,0.00,0.00
1341.32,0.00,0.00,0.00
1341.10,0.00,0.00,0.00
1340.95,0.00,0.00,0.00
1340.79,0.00,0.00,0.00
1340.34,0.00,0.00,0.00
1339.99,0.00,0.00,0.00
1340.01,0.00,0.00,0.00
1339.94,0.00,0.00,0.00
1339.75,0.00,0.00,0.00
1339.41,0.00,0.00,0.00
1339.21,0.00,0.00,0.00
1339.01,0.00,0.00,0.00
1338.61,0.00,0.00,0.00
1338.63,0.00,0.00,0.00
1338.78,0.00,0.00,0.00
1338.79,0.00,0.00,0.00
1338.89,0.00,0.00,0.00
1338.82,0.00,0.00,0.00
1338.92,0.00,0.00,0.00
1339.07,0.00,0.00,0.00
1339.06,0.00,0.00,0.00
1338.94,0.00,0.00,0.00
1339.40,0.00,0.00,0.00
1339.41,0.00,0.00,0.00
1340.08,0.00,0.00,0.00
1340.02,0.00,0.00,0.00
1340.02,0.00,0.00,0.00
1340.24,0.00,0.00,0.00
1340.31,0.00,0.00,0.00
1340.39,0.00,0.00,0.00
1340.44,0.00,0.00,0.00
1340.46,0.00,0.00,0.00
1340.26,0.00,0.00,0.00
1340.26,0.00,0.00,0.00
1339.75,0.00,0.00,0.00
1340.13,0.00,0.00,0.00
1339.97,0.00,0.00,0.00
1339.92,0.00,0.00,0.00
1340.31,0.00,0.00,0.00
1340.39,0.00,0.00,0.00
1340.67,0.00,0.00,0.00
1341.40,0.00,0.00,0.00
1341.82,0.00,0.00,0.00
1342.22,0.00,0.00,0.00
1342.31,0.00,0.00,0.00
1342.05,0.00,0.00,0.00
1342.41,0.00,0.00,0.00
1342.48,0.00,0.00,0.00
1341.94,0.00,0.00,0.00
1341.76,0.00,0.00,0.00
1341.75,0.00,0.00,0.00
1341.48,0.00,0.00,0.00
1341.17,0.00,0.00,0.00
1341.14,0.00,0.00,0.00
1341.01,0.00,0.00,0.00
1340.97,0.00,0.00,0.00
1340.68,0.00,0.00,0.00
1340.64,0.00,0.00,0.00
1340.53,0.00,0.00,0.00
1340.99,0.00,0.00,0.00
1340.79,0.00,0.00,0.00
1340.78,0.00,0.00,0.00
1340.92,0.00,0.00,0.00
1340.71,0.00,0.00,0.00
1341.08,0.00,0.00,0.00
1340.96,0.00,0.00,0.00
1340.90,0.00,0.00,0.00
1340.88,0.00,0.00,0.00
1340.82,0.00,0.00,0.00
1340.45,0.00,0.00,0.00
1340.28,0.00,0.00,0.00
1339.73,0.00,0.00,0.00
1339.21,0.00,0.00,0.00
1341.21,0.00,0.00,0.00
1340.71,0.00,0.00,0.00
1340.81,0.00,0.00,0.00
1340.81,0.00,0.00,0.00
1340.73,0.00,0.00,0.00
1340.61,0.00,0.00,0.00
1340.35,0.00,0.00,0.00
1340.56,0.00,0.00,0.00
1340.57,0.00,0.00,0.00
1341.13,0.00,0.00,0.00
1339.44,0.00,0.00,0.00
1339.72,0.00,0.00,0.00
1339.63,0.00,0.00,0.00
1339.61,0.00,0.00,0.00
1339.47,0.00,0.00,0.00
1339.40,0.00,0.00,0.00
1339.94,0.00,0.00,0.00
1339.83,0.00,0.00,0.00
1339.80,0.00,0.00,0.00
1339.39,0.00,0.00,0.00
1338.81,0.00,0.00,0.00
1338.17,0.00,0.00,0.00
1337.95,0.00,0.00,0.00
1337.65,0.00,0.00,0.00
1337.41,0.00,0.00,0.00
1337.33,0.00,0.00,0.00
1336.63,0.00,0.00,0.00
1336.35,0.00,0.00,0.00
1336.31,0.00,0.00,0.00
1336.10,0.00,0.00,0.00
1336.02,0.00,0.00,0.00
1336.06,0.00,0.00,0.00
1336.05,0.00,0.00,0.00
1336.06,0.00,0.00,0.00
1336.13,0.00,0.00,0.00
1336.18,0.00,0.00,0.00
1336.25,0.00,0.00,0.00
1336.24,0.00,0.00,0.00
1336.20,0.00,0.00,0.00
1336.09,0.00,0.00,0.00
1204.22,0.00,0.00,0.00
1084.57,0.00,0.00,0.00
1084.61,0.00,0.00,0.00
1084.57,0.00,0.00,0.00
1084.50,0.00,0.00,0.00
1084.53,0.00,0.00,0.00
1084.53,0.00,0.00,0.00
1084.64,0.00,0.00,0.00
1084.67,0.00,0.00,0.00
1084.79,0.00,0.00,0.00
1216.69,0.00,0.00,0.00
1336.35,0.00,0.00,0.00
1336.25,0.00,0.00,0.00
1336.21,0.00,0.00,0.00
1336.32,0.00,0.00,0.00
1336.39,0.00,0.00,0.00
1336.49,0.00,0.00,0.00
1336.50,0.00,0.00,0.00
1336.59,0.00,0.00,0.00
1336.64,0.00,0.00,0.00
1337.00,0.00,0.00,0.00
1337.36,0.00,0.00,0.00
1338.16,0.00,0.00,0.00
1338.56,0.00,0.00,0.00
1338.93,0.00,0.00,0.00
1338.88,0.00,0.00,0.00
1339.19,0.00,0.00,0.00
1339.36,0.00,0.00,0.00
1339.59,0.00,0.00,0.00
1340.10,0.00,0.00,0.00
1340.44,0.00,0.00,0.00
1340.41,0.00,0.00,0.00
1340.10,0.00,0.00,0.00
1340.45,0.00,0.00,0.00
1340.44,0.00,0.00,0.00
1340.90,0.00,0.00,0.00
1340.84,0.00,0.00,0.00
1341.11,0.00,0.00,0.00
1341.14,0.00,0.00,0.00
1340.90,0.00,0.00,0.00
1340.38,0.00,0.00,0.00
1340.39,0.00,0.00,0.00
1340.49,0.00,0.00,0.00
1340.01,0.00,0.00,0.00
1339.97,0.00,0.00,0.00
1340.06,0.00,0.00,0.00
1340.08,0.00,0.00,0.00
1340.08,0.00,0.00,0.00
1340.27,0.00,0.00,0.00
1340.55,0.00,0.00,0.00
1340.55,0.00,0.00,0.00
1340.57,0.00,0.00,0.00
1340.30,0.00,0.00,0.00
1340.34,0.00,0.00,0.00
1340.15,0.00,0.00,0.00
1339.99,0.00,0.00,0.00
1339.87,0.00,0.00,0.00
1339.76,0.00,0.00,0.00
1339.59,0.00,0.00,0.00
1339.25,0.00,0.00,0.00
1339.41,0.00,0.00,0.00
1339.46,0.00,0.00,0.00
1339.57,0.00,0.00,0.00
1339.77,0.00,0.00,0.00
1340.12,0.00,0.00,0.00
1339.94,0.00,0.00,0.00
1340.15,0.00,0.00,0.00
1340.17,0.00,0.00,0.00
1340.27,0.00,0.00,0.00
1340.37,0.00,0.00,0.00
1340.31,0.00,0.00,0.00
1340.16,0.00,0.00,0.00
1340.09,0.00,0.00,0.00
1339.86,0.00,0.00,0.00
1339.62,0.00,0.00,0.00
1339.54,0.00,0.00,0.00
1339.39,0.00,0.00,0.00
1339.22,0.00,0.00,0.00
1339.03,0.00,0.00,0.00
1338.86,0.00,0.00,0.00
1338.96,0.00,0.00,0.00
1338.99,0.00,0.00,0.00
1338.99,0.00,0.00,0.00
1339.11,0.00,0.00,0.00
1338.97,0.00,0.00,0.00
1339.08,0.00,0.00,0.00
1339.03,0.00,0.00,0.00
1339.12,0.00,0.00,0.00
1339.15,0.00,0.00,0.00
1339.26,0.00,0.00,0.00
1339.12,0.00,0.00,0.00
1339.11,0.00,0.00,0.00
1339.12,0.00,0.00,0.00
1338.93,0.00,0.00,0.00
1339.15,0.00,0.00,0.00
1339.30,0.00,0.00,0.00
1339.36,0.00,0.00,0.00
1339.19,0.00,0.00,0.00
1339.21,0.00,0.00,0.00
1339.21,0.00,0.00,0.00
1339.43,0.00,0.00,0.00
1339.52,0.00,0.00,0.00
1339.65,0.00,0.00,0.00
1339.90,0.00,0.00,0.00
1340.06,0.00,0.00,0.00
1339.97,0.00,0.00,0.00
1340.13,0.00,0.00,0.00
1340.39,0.00,0.00,0.00
1340.44,0.00,0.00,0.00
1340.39,0.00,0.00,0.00
1340.05,0.00,0.00,0.00
1339.86,0.00,0.00,0.00
1339.69,0.00,0.00,0.00
1339.84,0.00,0.00,0.00
1339.59,0.00,0.00,0.00
1339.36,0.00,0.00,0.00
1339.10,0.00,0.00,0.00
1338.82,0.00,0.00,0.00
1338.74,0.00,0.00,0.00
1338.86,0.00,0.00,0.00
1339.10,0.00,0.00,0.00
1339.35,0.00,0.00,0.00
1339.62,0.00,0.00,0.00
1339.40,0.00,0.00,0.00
1339.57,0.00,0.00,0.00
1339.73,0.00,0.00,0.00
1339.92,0.00,0.00,0.00
1340.10,0.00,0.00,0.00
1340.42,0.00,0.00,0.00
1340.59,0.00,0.00,0.00
1340.53,0.00,0.00,0.00
1340.66,0.00,0.00,0.00
1340.39,0.00,0.00,0.00
1340.64,0.00,0.00,0.00
1340.78,0.00,0.00,0.00
1340.99,0.00,0.00,0.00
1341.36,0.00,0.00,0.00
1341.73,0.00,0.00,0.00
1341.95,0.00,0.00,0.00
1342.20,0.00,0.00,0.00
1342.55,0.00,0.00,0.00
1342.39,0.00,0.00,0.00
1342.62,0.00,0.00,0.00
1342.74,0.00,0.00,0.00
1342.56,0.00,0.00,0.00
1342.56,0.00,0.00,0.00
1342.02,0.00,0.00,0.00
1341.93,0.00,0.00,0.00
1341.65,0.00,0.00,0.00
1341.21,0.00,0.00,0.00
1340.96,0.00,0.00,0.00
1340.92,0.00,0.00,0.00
1340.79,0.00,0.00,0.00
1340.84,0.00,0.00,0.00
1341.08,0.00,0.00,0.00
1341.06,0.00,0.00,0.00
1341.21,0.00,0.00,0.00
1340.92,0.00,0.00,0.00
1341.01,0.00,0.00,0.00
1341.28,0.00,0.00,0.00
1341.51,0.00,0.00,0.00
1341.77,0.00,0.00,0.00
1342.02,0.00,0.00,0.00
1341.94,0.00,0.00,0.00
1341.91,0.00,0.00,0.00
1342.08,0.00,0.00,0.00
1342.46,0.00,0.00,0.00
1342.85,0.00,0.00,0.00
1342.97,0.00,0.00,0.00
1343.10,0.00,0.00,0.00
1343.03,0.00,0.00,0.00
1342.95,0.00,0.00,0.00
1342.88,0.00,0.00,0.00
1342.80,0.00,0.00,0.00
1342.53,0.00,0.00,0.00
1342.56,0.00,0.00,0.00
1342.46,0.00,0.00,0.00
1342.35,0.00,0.00,0.00
1342.24,0.00,0.00,0.00
1342.13,0.00,0.00,0.00
1342.30,0.00,0.00,0.00
1342.48,0.00,0.00,0.00
1342.64,0.00,0.00,0.00
1342.97,0.00,0.00,0.00
1343.36,0.00,0.00,0.00
1343.51,0.00,0.00,0.00
1343.66,0.00,0.00,0.00
1343.83,0.00,0.00,0.00
1344.00,0.00,0.00,0.00
1344.16,0.00,0.00,0.00
1344.24,0.00,0.00,0.00
1344.33,0.00,0.00,0.00
1344.41,0.00,0.00,0.00
1344.34,0.00,0.00,0.00
1344.52,0.00,0.00,0.00
1344.64,0.00,0.00,0.00
1344.77,0.00,0.00,0.00
1344.89,0.00,0.00,0.00
1345.02,0.00,0.00,0.00
1345.14,0.00,0.00,0.00
1345.27,0.00,0.00,0.00
1345.39,0.00,0.00,0.00
1345.51,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.64,0.00,0.00,0.00
1345.20,0.00,0.00,0.00
1344.75,0.00,0.00,0.00
1344.30,0.00,0.00,0.00
1344.04,0.00,0.00,0.00
1343.77,0.00,0.00,0.00
1343.51,0.00,0.00,0.00
1343.26,0.00,0.00,0.00
1343.02,0.00,0.00,0.00
1342.82,0.00,0.00,0.00
1342.81,0.00,0.00,0.00
1342.80,0.00,0.00,0.00
1342.91,0.00,0.00,0.00
1343.13,0.00,0.00,0.00
1343.00,0.00,0.00,0.00
1343.20,0.00,0.00,0.00
1343.39,0.00,0.00,0.00
1343.57,0.00,0.00,0.00
1343.75,0.00,0.00,0.00
1343.87,0.00,0.00,0.00
1343.71,0.00,0.00,0.00
1343.97,0.00,0.00,0.00
1344.01,0.00,0.00,0.00
1344.34,0.00,0.00,0.00
1344.82,0.00,0.00,0.00
1344.99,0.00,0.00,0.00
1344.60,0.00,0.00,0.00
1344.22,0.00,0.00,0.00
1344.26,0.00,0.00,0.00
1344.30,0.00,0.00,0.00
1344.45,0.00,0.00,0.00
1344.62,0.00,0.00,0.00
1344.88,0.00,0.00,0.00
1344.75,0.00,0.00,0.00
1344.63,0.00,0.00,0.00
1246.04,0.00,0.00,0.00
1245.82,0.00,0.00,0.00
1245.60,0.00,0.00,0.00
1245.34,0.00,0.00,0.00
1245.08,0.00,0.00,0.00
1244.82,0.00,0.00,0.00
1244.14,0.00,0.00,0.00
1243.63,0.00,0.00,0.00
1243.12,0.00,0.00,0.00
1242.77,0.00,0.00,0.00
1340.89,0.00,0.00,0.00
1341.19,0.00,0.00,0.00
1341.50,0.00,0.00,0.00
1341.42,0.00,0.00,0.00
1341.46,0.00,0.00,0.00
1341.50,0.00,0.00,0.00
1341.95,0.00,0.00,0.00
1342.24,0.00,0.00,0.00
1342.55,0.00,0.00,0.00
1342.68,0.00,0.00,0.00
1342.82,0.00,0.00,0.00
1342.96,0.00,0.00,0.00
1343.10,0.00,0.00,0.00
1343.24,0.00,0.00,0.00
1343.25,0.00,0.00,0.00
1343.26,0.00,0.00,0.00
1343.28,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.29,0.00,0.00,0.00
1343.08,0.00,0.00,0.00
1342.41,0.00,0.00,0.00
