744.96,0.00,0.00,0.00
745.03,0.00,0.00,0.00
745.06,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.22,0.00,0.00,0.00
745.32,0.00,0.00,0.00
745.40,0.00,0.00,0.00
745.40,0.00,0.00,0.00
745.40,0.00,0.00,0.00
745.40,0.00,0.00,0.00
745.32,0.00,0.00,0.00
745.32,0.00,0.00,0.00
745.31,0.00,0.00,0.00
745.31,0.00,0.00,0.00
745.31,0.00,0.00,0.00
745.29,0.00,0.00,0.00
745.29,0.00,0.00,0.00
745.36,0.00,0.00,0.00
745.36,0.00,0.00,0.00
745.36,0.00,0.00,0.00
745.43,0.00,0.00,0.00
745.43,0.00,0.00,0.00
745.51,0.00,0.00,0.00
745.51,0.00,0.00,0.00
745.43,0.00,0.00,0.00
745.46,0.00,0.00,0.00
745.46,0.00,0.00,0.00
745.38,0.00,0.00,0.00
745.29,0.00,0.00,0.00
745.23,0.00,0.00,0.00
745.17,0.00,0.00,0.00
745.17,0.00,0.00,0.00
745.17,0.00,0.00,0.00
745.07,0.00,0.00,0.00
745.15,0.00,0.00,0.00
745.06,0.00,0.00,0.00
744.98,0.00,0.00,0.00
744.98,0.00,0.00,0.00
744.98,0.00,0.00,0.00
744.96,0.00,0.00,0.00
744.94,0.00,0.00,0.00
744.86,0.00,0.00,0.00
744.86,0.00,0.00,0.00
744.96,0.00,0.00,0.00
744.88,0.00,0.00,0.00
744.88,0.00,0.00,0.00
744.96,0.00,0.00,0.00
744.96,0.00,0.00,0.00
744.97,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.22,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.22,0.00,0.00,0.00
745.22,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.06,0.00,0.00,0.00
745.06,0.00,0.00,0.00
745.06,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.22,0.00,0.00,0.00
745.30,0.00,0.00,0.00
745.38,0.00,0.00,0.00
745.46,0.00,0.00,0.00
745.52,0.00,0.00,0.00
745.52,0.00,0.00,0.00
745.52,0.00,0.00,0.00
745.52,0.00,0.00,0.00
745.54,0.00,0.00,0.00
745.55,0.00,0.00,0.00
745.55,0.00,0.00,0.00
745.55,0.00,0.00,0.00
745.55,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.59,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.58,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.56,0.00,0.00,0.00
745.50,0.00,0.00,0.00
745.48,0.00,0.00,0.00
745.48,0.00,0.00,0.00
745.46,0.00,0.00,0.00
745.38,0.00,0.00,0.00
745.34,0.00,0.00,0.00
745.26,0.00,0.00,0.00
745.17,0.00,0.00,0.00
745.09,0.00,0.00,0.00
745.01,0.00,0.00,0.00
744.99,0.00,0.00,0.00
744.90,0.00,0.00,0.00
744.82,0.00,0.00,0.00
744.85,0.00,0.00,0.00
744.93,0.00,0.00,0.00
744.97,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.21,0.00,0.00,0.00
745.27,0.00,0.00,0.00
745.35,0.00,0.00,0.00
745.35,0.00,0.00,0.00
745.43,0.00,0.00,0.00
745.34,0.00,0.00,0.00
745.25,0.00,0.00,0.00
745.17,0.00,0.00,0.00
745.09,0.00,0.00,0.00
745.09,0.00,0.00,0.00
745.01,0.00,0.00,0.00
745.02,0.00,0.00,0.00
744.94,0.00,0.00,0.00
745.03,0.00,0.00,0.00
744.96,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.23,0.00,0.00,0.00
745.15,0.00,0.00,0.00
745.15,0.00,0.00,0.00
745.07,0.00,0.00,0.00
745.15,0.00,0.00,0.00
745.15,0.00,0.00,0.00
745.23,0.00,0.00,0.00
745.23,0.00,0.00,0.00
745.23,0.00,0.00,0.00
745.23,0.00,0.00,0.00
745.14,0.00,0.00,0.00
745.22,0.00,0.00,0.00
745.30,0.00,0.00,0.00
745.29,0.00,0.00,0.00
745.21,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.13,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.05,0.00,0.00,0.00
745.05,0.00,0.00,0.00
744.96,0.00,0.00,0.00
744.88,0.00,0.00,0.00
744.88,0.00,0.00,0.00
744.80,0.00,0.00,0.00
744.80,0.00,0.00,0.00
744.72,0.00,0.00,0.00
744.72,0.00,0.00,0.00
744.73,0.00,0.00,0.00
744.73,0.00,0.00,0.00
744.66,0.00,0.00,0.00
744.60,0.00,0.00,0.00
744.52,0.00,0.00,0.00
744.56,0.00,0.00,0.00
744.56,0.00,0.00,0.00
744.55,0.00,0.00,0.00
744.55,0.00,0.00,0.00
744.55,0.00,0.00,0.00
744.53,0.00,0.00,0.00
744.53,0.00,0.00,0.00
744.60,0.00,0.00,0.00
744.66,0.00,0.00,0.00
744.73,0.00,0.00,0.00
744.69,0.00,0.00,0.00
744.69,0.00,0.00,0.00
744.70,0.00,0.00,0.00
744.70,0.00,0.00,0.00
744.69,0.00,0.00,0.00
744.69,0.00,0.00,0.00
744.77,0.00,0.00,0.00
744.77,0.00,0.00,0.00
744.85,0.00,0.00,0.00
744.94,0.00,0.00,0.00
745.02,0.00,0.00,0.00
745.09,0.00,0.00,0.00
745.07,0.00,0.00,0.00
745.06,0.00,0.00,0.00
744.98,0.00,0.00,0.00
