1188.32,0.00,0.00,0.00
1188.21,0.00,0.00,0.00
1188.10,0.00,0.00,0.00
1187.99,0.00,0.00,0.00
1187.88,0.00,0.00,0.00
1187.77,0.00,0.00,0.00
1187.66,0.00,0.00,0.00
1187.55,0.00,0.00,0.00
1187.43,0.00,0.00,0.00
1187.32,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.21,0.00,0.00,0.00
1187.23,0.00,0.00,0.00
1187.32,0.00,0.00,0.00
1187.42,0.00,0.00,0.00
1187.60,0.00,0.00,0.00
1187.61,0.00,0.00,0.00
1187.63,0.00,0.00,0.00
1187.81,0.00,0.00,0.00
1187.99,0.00,0.00,0.00
1188.17,0.00,0.00,0.00
1188.35,0.00,0.00,0.00
1188.51,0.00,0.00,0.00
1188.59,0.00,0.00,0.00
1188.68,0.00,0.00,0.00
1188.68,0.00,0.00,0.00
1188.84,0.00,0.00,0.00
1189.01,0.00,0.00,0.00
1189.01,0.00,0.00,0.00
1188.94,0.00,0.00,0.00
1188.95,0.00,0.00,0.00
1188.87,0.00,0.00,0.00
1188.87,0.00,0.00,0.00
1188.88,0.00,0.00,0.00
1188.88,0.00,0.00,0.00
1188.90,0.00,0.00,0.00
1188.91,0.00,0.00,0.00
1189.01,0.00,0.00,0.00
1188.94,0.00,0.00,0.00
1188.94,0.00,0.00,0.00
1188.86,0.00,0.00,0.00
1188.87,0.00,0.00,0.00
1188.80,0.00,0.00,0.00
1188.72,0.00,0.00,0.00
1188.65,0.00,0.00,0.00
1188.57,0.00,0.00,0.00
1188.48,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1188.32,0.00,0.00,0.00
1375.60,0.00,0.00,0.00
1597.79,0.00,0.00,0.00
1616.01,0.00,0.00,0.00
1616.66,0.00,0.00,0.00
1617.35,0.00,0.00,0.00
1618.17,0.00,0.00,0.00
1619.00,0.00,0.00,0.00
1619.87,0.00,0.00,0.00
1620.77,0.00,0.00,0.00
1621.68,0.00,0.00,0.00
1435.24,0.00,0.00,0.00
1213.99,0.00,0.00,0.00
1196.72,0.00,0.00,0.00
1197.00,0.00,0.00,0.00
1197.21,0.00,0.00,0.00
1197.32,0.00,0.00,0.00
1197.34,0.00,0.00,0.00
1197.26,0.00,0.00,0.00
1197.15,0.00,0.00,0.00
1197.03,0.00,0.00,0.00
1196.97,0.00,0.00,0.00
1196.82,0.00,0.00,0.00
1196.65,0.00,0.00,0.00
1196.52,0.00,0.00,0.00
1196.40,0.00,0.00,0.00
1196.25,0.00,0.00,0.00
1196.18,0.00,0.00,0.00
1195.99,0.00,0.00,0.00
1195.74,0.00,0.00,0.00
1195.49,0.00,0.00,0.00
1195.15,0.00,0.00,0.00
1194.86,0.00,0.00,0.00
1194.65,0.00,0.00,0.00
1194.46,0.00,0.00,0.00
1194.24,0.00,0.00,0.00
1194.17,0.00,0.00,0.00
1194.17,0.00,0.00,0.00
1194.35,0.00,0.00,0.00
1194.56,0.00,0.00,0.00
1194.76,0.00,0.00,0.00
1195.05,0.00,0.00,0.00
1195.27,0.00,0.00,0.00
1195.40,0.00,0.00,0.00
1195.43,0.00,0.00,0.00
1195.56,0.00,0.00,0.00
1195.44,0.00,0.00,0.00
1195.23,0.00,0.00,0.00
1195.08,0.00,0.00,0.00
1194.96,0.00,0.00,0.00
1194.86,0.00,0.00,0.00
1194.75,0.00,0.00,0.00
1194.72,0.00,0.00,0.00
1194.74,0.00,0.00,0.00
1194.76,0.00,0.00,0.00
1194.76,0.00,0.00,0.00
1194.76,0.00,0.00,0.00
1194.78,0.00,0.00,0.00
1194.75,0.00,0.00,0.00
1194.93,0.00,0.00,0.00
1195.01,0.00,0.00,0.00
1195.14,0.00,0.00,0.00
1195.22,0.00,0.00,0.00
1195.29,0.00,0.00,0.00
1195.26,0.00,0.00,0.00
1195.29,0.00,0.00,0.00
1195.43,0.00,0.00,0.00
1195.56,0.00,0.00,0.00
1195.66,0.00,0.00,0.00
1195.58,0.00,0.00,0.00
1195.59,0.00,0.00,0.00
1195.51,0.00,0.00,0.00
1195.34,0.00,0.00,0.00
1195.20,0.00,0.00,0.00
1195.27,0.00,0.00,0.00
1195.20,0.00,0.00,0.00
1195.11,0.00,0.00,0.00
1195.14,0.00,0.00,0.00
1195.09,0.00,0.00,0.00
1195.12,0.00,0.00,0.00
1195.12,0.00,0.00,0.00
1195.22,0.00,0.00,0.00
1195.38,0.00,0.00,0.00
1195.51,0.00,0.00,0.00
1195.76,0.00,0.00,0.00
1195.84,0.00,0.00,0.00
1195.96,0.00,0.00,0.00
1196.02,0.00,0.00,0.00
1196.25,0.00,0.00,0.00
1196.18,0.00,0.00,0.00
1196.20,0.00,0.00,0.00
1196.21,0.00,0.00,0.00
1196.23,0.00,0.00,0.00
1196.23,0.00,0.00,0.00
1196.05,0.00,0.00,0.00
1195.98,0.00,0.00,0.00
1195.89,0.00,0.00,0.00
1195.83,0.00,0.00,0.00
1195.60,0.00,0.00,0.00
1195.69,0.00,0.00,0.00
1195.69,0.00,0.00,0.00
1195.69,0.00,0.00,0.00
1195.66,0.00,0.00,0.00
1195.65,0.00,0.00,0.00
1195.65,0.00,0.00,0.00
1195.73,0.00,0.00,0.00
1195.91,0.00,0.00,0.00
1195.92,0.00,0.00,0.00
1196.00,0.00,0.00,0.00
1196.07,0.00,0.00,0.00
1196.14,0.00,0.00,0.00
1196.21,0.00,0.00,0.00
1196.28,0.00,0.00,0.00
1196.35,0.00,0.00,0.00
1196.42,0.00,0.00,0.00
1196.47,0.00,0.00,0.00
1196.43,0.00,0.00,0.00
1196.49,0.00,0.00,0.00
1196.54,0.00,0.00,0.00
1196.42,0.00,0.00,0.00
1196.31,0.00,0.00,0.00
1196.21,0.00,0.00,0.00
1196.13,0.00,0.00,0.00
1196.13,0.00,0.00,0.00
1196.03,0.00,0.00,0.00
1195.88,0.00,0.00,0.00
1195.80,0.00,0.00,0.00
1195.71,0.00,0.00,0.00
1195.74,0.00,0.00,0.00
1195.78,0.00,0.00,0.00
1195.87,0.00,0.00,0.00
1195.92,0.00,0.00,0.00
1195.98,0.00,0.00,0.00
1195.96,0.00,0.00,0.00
1196.07,0.00,0.00,0.00
1196.24,0.00,0.00,0.00
1196.25,0.00,0.00,0.00
1196.36,0.00,0.00,0.00
1196.28,0.00,0.00,0.00
1196.36,0.00,0.00,0.00
1196.39,0.00,0.00,0.00
1196.42,0.00,0.00,0.00
1196.46,0.00,0.00,0.00
1196.43,0.00,0.00,0.00
1196.32,0.00,0.00,0.00
1196.32,0.00,0.00,0.00
1196.43,0.00,0.00,0.00
1196.35,0.00,0.00,0.00
1196.45,0.00,0.00,0.00
1196.52,0.00,0.00,0.00
1196.53,0.00,0.00,0.00
1196.46,0.00,0.00,0.00
1196.46,0.00,0.00,0.00
1196.43,0.00,0.00,0.00
1196.56,0.00,0.00,0.00
1196.49,0.00,0.00,0.00
1196.49,0.00,0.00,0.00
1196.49,0.00,0.00,0.00
1196.42,0.00,0.00,0.00
1196.36,0.00,0.00,0.00
1196.28,0.00,0.00,0.00
1196.28,0.00,0.00,0.00
1196.28,0.00,0.00,0.00
1196.29,0.00,0.00,0.00
1196.28,0.00,0.00,0.00
1196.29,0.00,0.00,0.00
1196.21,0.00,0.00,0.00
1196.29,0.00,0.00,0.00
1196.38,0.00,0.00,0.00
1196.31,0.00,0.00,0.00
1196.39,0.00,0.00,0.00
1196.49,0.00,0.00,0.00
1196.50,0.00,0.00,0.00
1196.50,0.00,0.00,0.00
1196.52,0.00,0.00,0.00
1196.60,0.00,0.00,0.00
1196.68,0.00,0.00,0.00
1196.69,0.00,0.00,0.00
1196.71,0.00,0.00,0.00
1196.79,0.00,0.00,0.00
1196.82,0.00,0.00,0.00
1196.83,0.00,0.00,0.00
1196.83,0.00,0.00,0.00
1196.93,0.00,0.00,0.00
1196.94,0.00,0.00,0.00
1196.93,0.00,0.00,0.00
1196.94,0.00,0.00,0.00
1196.94,0.00,0.00,0.00
1196.96,0.00,0.00,0.00
1196.96,0.00,0.00,0.00
1196.97,0.00,0.00,0.00
1196.98,0.00,0.00,0.00
1197.08,0.00,0.00,0.00
1197.15,0.00,0.00,0.00
1197.16,0.00,0.00,0.00
1197.27,0.00,0.00,0.00
1197.36,0.00,0.00,0.00
1197.47,0.00,0.00,0.00
1197.54,0.00,0.00,0.00
1197.58,0.00,0.00,0.00
1197.58,0.00,0.00,0.00
1197.59,0.00,0.00,0.00
1197.52,0.00,0.00,0.00
1197.47,0.00,0.00,0.00
1197.56,0.00,0.00,0.00
1197.59,0.00,0.00,0.00
1197.54,0.00,0.00,0.00
1197.45,0.00,0.00,0.00
1197.38,0.00,0.00,0.00
1197.37,0.00,0.00,0.00
1197.38,0.00,0.00,0.00
1197.47,0.00,0.00,0.00
1197.48,0.00,0.00,0.00
1197.50,0.00,0.00,0.00
1197.47,0.00,0.00,0.00
1197.47,0.00,0.00,0.00
1197.45,0.00,0.00,0.00
1197.47,0.00,0.00,0.00
1197.48,0.00,0.00,0.00
1197.50,0.00,0.00,0.00
1197.58,0.00,0.00,0.00
1197.58,0.00,0.00,0.00
1197.58,0.00,0.00,0.00
1197.66,0.00,0.00,0.00
1197.69,0.00,0.00,0.00
1197.61,0.00,0.00,0.00
1197.70,0.00,0.00,0.00
1197.69,0.00,0.00,0.00
1197.78,0.00,0.00,0.00
1197.84,0.00,0.00,0.00
1197.84,0.00,0.00,0.00
1197.87,0.00,0.00,0.00
1197.88,0.00,0.00,0.00
1197.80,0.00,0.00,0.00
1197.73,0.00,0.00,0.00
1197.66,0.00,0.00,0.00
1197.61,0.00,0.00,0.00
1197.62,0.00,0.00,0.00
1197.45,0.00,0.00,0.00
1197.32,0.00,0.00,0.00
1197.18,0.00,0.00,0.00
1197.00,0.00,0.00,0.00
1196.93,0.00,0.00,0.00
1196.87,0.00,0.00,0.00
1196.72,0.00,0.00,0.00
1196.65,0.00,0.00,0.00
1196.49,0.00,0.00,0.00
1196.27,0.00,0.00,0.00
1196.12,0.00,0.00,0.00
1195.98,0.00,0.00,0.00
1195.80,0.00,0.00,0.00
1195.63,0.00,0.00,0.00
1195.54,0.00,0.00,0.00
1195.44,0.00,0.00,0.00
1195.43,0.00,0.00,0.00
1195.41,0.00,0.00,0.00
1195.48,0.00,0.00,0.00
1195.54,0.00,0.00,0.00
1195.59,0.00,0.00,0.00
1195.83,0.00,0.00,0.00
1195.96,0.00,0.00,0.00
1196.20,0.00,0.00,0.00
1196.36,0.00,0.00,0.00
1196.52,0.00,0.00,0.00
1196.68,0.00,0.00,0.00
1196.85,0.00,0.00,0.00
1197.00,0.00,0.00,0.00
1197.15,0.00,0.00,0.00
1197.30,0.00,0.00,0.00
1197.27,0.00,0.00,0.00
1197.36,0.00,0.00,0.00
1197.36,0.00,0.00,0.00
1197.25,0.00,0.00,0.00
1197.12,0.00,0.00,0.00
1196.94,0.00,0.00,0.00
1196.78,0.00,0.00,0.00
1196.52,0.00,0.00,0.00
1196.27,0.00,0.00,0.00
1196.02,0.00,0.00,0.00
1195.87,0.00,0.00,0.00
1195.70,0.00,0.00,0.00
1195.54,0.00,0.00,0.00
1195.47,0.00,0.00,0.00
1195.43,0.00,0.00,0.00
1195.44,0.00,0.00,0.00
1195.45,0.00,0.00,0.00
1195.40,0.00,0.00,0.00
1195.52,0.00,0.00,0.00
1195.56,0.00,0.00,0.00
1195.67,0.00,0.00,0.00
1195.71,0.00,0.00,0.00
1195.67,0.00,0.00,0.00
1195.63,0.00,0.00,0.00
1195.67,0.00,0.00,0.00
1195.62,0.00,0.00,0.00
1195.62,0.00,0.00,0.00
1195.71,0.00,0.00,0.00
1195.70,0.00,0.00,0.00
1195.77,0.00,0.00,0.00
1195.67,0.00,0.00,0.00
1195.56,0.00,0.00,0.00
1195.52,0.00,0.00,0.00
1195.48,0.00,0.00,0.00
1195.36,0.00,0.00,0.00
1195.23,0.00,0.00,0.00
1195.04,0.00,0.00,0.00
1194.76,0.00,0.00,0.00
1194.68,0.00,0.00,0.00
1194.68,0.00,0.00,0.00
1194.76,0.00,0.00,0.00
1194.86,0.00,0.00,0.00
1194.96,0.00,0.00,0.00
1195.05,0.00,0.00,0.00
1195.08,0.00,0.00,0.00
1195.18,0.00,0.00,0.00
1195.27,0.00,0.00,0.00
1195.55,0.00,0.00,0.00
1195.55,0.00,0.00,0.00
1195.47,0.00,0.00,0.00
1195.30,0.00,0.00,0.00
1195.22,0.00,0.00,0.00
1195.29,0.00,0.00,0.00
1195.29,0.00,0.00,0.00
1195.34,0.00,0.00,0.00
1195.33,0.00,0.00,0.00
1195.40,0.00,0.00,0.00
1195.45,0.00,0.00,0.00
1195.52,0.00,0.00,0.00
1195.67,0.00,0.00,0.00
1195.81,0.00,0.00,0.00
1195.95,0.00,0.00,0.00
1195.87,0.00,0.00,0.00
1195.87,0.00,0.00,0.00
1195.85,0.00,0.00,0.00
1196.02,0.00,0.00,0.00
1195.92,0.00,0.00,0.00
1195.76,0.00,0.00,0.00
1195.66,0.00,0.00,0.00
1195.48,0.00,0.00,0.00
1195.31,0.00,0.00,0.00
1195.14,0.00,0.00,0.00
1194.97,0.00,0.00,0.00
1194.78,0.00,0.00,0.00
1194.61,0.00,0.00,0.00
1194.36,0.00,0.00,0.00
1194.29,0.00,0.00,0.00
1194.21,0.00,0.00,0.00
1194.14,0.00,0.00,0.00
1194.24,0.00,0.00,0.00
1194.25,0.00,0.00,0.00
1194.20,0.00,0.00,0.00
1194.20,0.00,0.00,0.00
1194.31,0.00,0.00,0.00
1194.40,0.00,0.00,0.00
1194.42,0.00,0.00,0.00
1194.43,0.00,0.00,0.00
1194.35,0.00,0.00,0.00
1194.35,0.00,0.00,0.00
1194.27,0.00,0.00,0.00
1194.20,0.00,0.00,0.00
1194.21,0.00,0.00,0.00
1194.22,0.00,0.00,0.00
1194.14,0.00,0.00,0.00
1194.07,0.00,0.00,0.00
1194.07,0.00,0.00,0.00
1194.07,0.00,0.00,0.00
1194.17,0.00,0.00,0.00
1194.18,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.11,0.00,0.00,0.00
1194.13,0.00,0.00,0.00
1194.22,0.00,0.00,0.00
1194.32,0.00,0.00,0.00
1194.42,0.00,0.00,0.00
