1490.00,0.00,0.00,0.00
1490.12,0.00,0.00,0.00
1490.25,0.00,0.00,0.00
1490.29,0.00,0.00,0.00
1490.33,0.00,0.00,0.00
1490.36,0.00,0.00,0.00
1490.40,0.00,0.00,0.00
1490.34,0.00,0.00,0.00
1490.33,0.00,0.00,0.00
1490.33,0.00,0.00,0.00
1490.28,0.00,0.00,0.00
1490.29,0.00,0.00,0.00
1490.29,0.00,0.00,0.00
1490.21,0.00,0.00,0.00
1490.21,0.00,0.00,0.00
1490.08,0.00,0.00,0.00
1489.99,0.00,0.00,0.00
1489.97,0.00,0.00,0.00
1489.97,0.00,0.00,0.00
1489.96,0.00,0.00,0.00
1489.94,0.00,0.00,0.00
1489.88,0.00,0.00,0.00
1489.88,0.00,0.00,0.00
1489.88,0.00,0.00,0.00
1489.85,0.00,0.00,0.00
1489.99,0.00,0.00,0.00
1490.07,0.00,0.00,0.00
1490.04,0.00,0.00,0.00
1490.03,0.00,0.00,0.00
1489.94,0.00,0.00,0.00
1489.93,0.00,0.00,0.00
1489.97,0.00,0.00,0.00
1489.86,0.00,0.00,0.00
1489.93,0.00,0.00,0.00
1489.85,0.00,0.00,0.00
1489.81,0.00,0.00,0.00
1489.78,0.00,0.00,0.00
1489.79,0.00,0.00,0.00
1489.78,0.00,0.00,0.00
1489.83,0.00,0.00,0.00
1489.89,0.00,0.00,0.00
1489.89,0.00,0.00,0.00
1489.89,0.00,0.00,0.00
1489.88,0.00,0.00,0.00
1489.94,0.00,0.00,0.00
1489.86,0.00,0.00,0.00
1489.85,0.00,0.00,0.00
1489.88,0.00,0.00,0.00
1489.79,0.00,0.00,0.00
1489.70,0.00,0.00,0.00
1489.60,0.00,0.00,0.00
1489.49,0.00,0.00,0.00
1489.46,0.00,0.00,0.00
1489.38,0.00,0.00,0.00
1489.21,0.00,0.00,0.00
1489.23,0.00,0.00,0.00
1489.13,0.00,0.00,0.00
1489.03,0.00,0.00,0.00
1488.99,0.00,0.00,0.00
1488.98,0.00,0.00,0.00
1488.98,0.00,0.00,0.00
1488.99,0.00,0.00,0.00
1488.99,0.00,0.00,0.00
1488.95,0.00,0.00,0.00
1488.99,0.00,0.00,0.00
1488.92,0.00,0.00,0.00
1488.90,0.00,0.00,0.00
1488.90,0.00,0.00,0.00
1488.88,0.00,0.00,0.00
1488.87,0.00,0.00,0.00
1488.83,0.00,0.00,0.00
1488.74,0.00,0.00,0.00
1488.61,0.00,0.00,0.00
1488.59,0.00,0.00,0.00
1488.55,0.00,0.00,0.00
1488.56,0.00,0.00,0.00
1488.55,0.00,0.00,0.00
1488.51,0.00,0.00,0.00
1488.45,0.00,0.00,0.00
1488.51,0.00,0.00,0.00
1488.55,0.00,0.00,0.00
1488.55,0.00,0.00,0.00
1488.62,0.00,0.00,0.00
1488.59,0.00,0.00,0.00
1488.58,0.00,0.00,0.00
1488.51,0.00,0.00,0.00
1488.45,0.00,0.00,0.00
1488.40,0.00,0.00,0.00
1488.36,0.00,0.00,0.00
1488.29,0.00,0.00,0.00
1488.27,0.00,0.00,0.00
1488.33,0.00,0.00,0.00
1488.33,0.00,0.00,0.00
1488.34,0.00,0.00,0.00
1488.43,0.00,0.00,0.00
1488.44,0.00,0.00,0.00
1488.52,0.00,0.00,0.00
1488.62,0.00,0.00,0.00
1488.74,0.00,0.00,0.00
1488.79,0.00,0.00,0.00
1488.80,0.00,0.00,0.00
1488.80,0.00,0.00,0.00
1488.83,0.00,0.00,0.00
1488.84,0.00,0.00,0.00
1488.85,0.00,0.00,0.00
1488.83,0.00,0.00,0.00
1488.73,0.00,0.00,0.00
1488.55,0.00,0.00,0.00
1488.34,0.00,0.00,0.00
1488.12,0.00,0.00,0.00
1487.87,0.00,0.00,0.00
1487.64,0.00,0.00,0.00
1487.43,0.00,0.00,0.00
1487.25,0.00,0.00,0.00
1486.99,0.00,0.00,0.00
1486.76,0.00,0.00,0.00
1486.55,0.00,0.00,0.00
1486.38,0.00,0.00,0.00
1486.26,0.00,0.00,0.00
1486.16,0.00,0.00,0.00
1486.09,0.00,0.00,0.00
1486.03,0.00,0.00,0.00
1486.04,0.00,0.00,0.00
1486.03,0.00,0.00,0.00
1486.01,0.00,0.00,0.00
1486.09,0.00,0.00,0.00
1486.16,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.36,0.00,0.00,0.00
1486.43,0.00,0.00,0.00
1486.48,0.00,0.00,0.00
1486.54,0.00,0.00,0.00
1486.52,0.00,0.00,0.00
1486.52,0.00,0.00,0.00
1486.52,0.00,0.00,0.00
1486.52,0.00,0.00,0.00
1486.52,0.00,0.00,0.00
1486.51,0.00,0.00,0.00
1486.52,0.00,0.00,0.00
1486.43,0.00,0.00,0.00
1486.45,0.00,0.00,0.00
1486.47,0.00,0.00,0.00
1486.45,0.00,0.00,0.00
1486.33,0.00,0.00,0.00
1486.33,0.00,0.00,0.00
1486.32,0.00,0.00,0.00
1486.32,0.00,0.00,0.00
1486.32,0.00,0.00,0.00
1486.29,0.00,0.00,0.00
1486.30,0.00,0.00,0.00
1486.19,0.00,0.00,0.00
1486.18,0.00,0.00,0.00
1486.11,0.00,0.00,0.00
1486.22,0.00,0.00,0.00
1486.22,0.00,0.00,0.00
1486.22,0.00,0.00,0.00
1486.20,0.00,0.00,0.00
1486.20,0.00,0.00,0.00
1486.19,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.33,0.00,0.00,0.00
1486.30,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.26,0.00,0.00,0.00
1486.26,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.29,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.37,0.00,0.00,0.00
1486.37,0.00,0.00,0.00
1486.38,0.00,0.00,0.00
1486.33,0.00,0.00,0.00
1486.34,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.19,0.00,0.00,0.00
1486.09,0.00,0.00,0.00
1486.01,0.00,0.00,0.00
1485.93,0.00,0.00,0.00
1485.83,0.00,0.00,0.00
1485.75,0.00,0.00,0.00
1485.63,0.00,0.00,0.00
1485.61,0.00,0.00,0.00
1485.50,0.00,0.00,0.00
1485.49,0.00,0.00,0.00
1485.47,0.00,0.00,0.00
1485.47,0.00,0.00,0.00
1485.47,0.00,0.00,0.00
1485.46,0.00,0.00,0.00
1485.46,0.00,0.00,0.00
1485.46,0.00,0.00,0.00
1485.50,0.00,0.00,0.00
1485.51,0.00,0.00,0.00
1485.64,0.00,0.00,0.00
1485.65,0.00,0.00,0.00
1485.67,0.00,0.00,0.00
1485.67,0.00,0.00,0.00
1485.74,0.00,0.00,0.00
1485.75,0.00,0.00,0.00
1485.83,0.00,0.00,0.00
1485.91,0.00,0.00,0.00
1486.03,0.00,0.00,0.00
1486.11,0.00,0.00,0.00
1486.11,0.00,0.00,0.00
1486.15,0.00,0.00,0.00
1486.26,0.00,0.00,0.00
1486.37,0.00,0.00,0.00
1486.41,0.00,0.00,0.00
1486.51,0.00,0.00,0.00
1486.54,0.00,0.00,0.00
1486.58,0.00,0.00,0.00
1486.58,0.00,0.00,0.00
1486.59,0.00,0.00,0.00
1486.69,0.00,0.00,0.00
1486.76,0.00,0.00,0.00
1486.76,0.00,0.00,0.00
1486.77,0.00,0.00,0.00
1486.77,0.00,0.00,0.00
1486.85,0.00,0.00,0.00
1486.85,0.00,0.00,0.00
1486.91,0.00,0.00,0.00
1486.91,0.00,0.00,0.00
1486.98,0.00,0.00,0.00
1486.98,0.00,0.00,0.00
1486.96,0.00,0.00,0.00
1486.95,0.00,0.00,0.00
1486.94,0.00,0.00,0.00
1486.94,0.00,0.00,0.00
1486.87,0.00,0.00,0.00
1486.85,0.00,0.00,0.00
1486.84,0.00,0.00,0.00
1486.84,0.00,0.00,0.00
1486.83,0.00,0.00,0.00
1486.80,0.00,0.00,0.00
1486.85,0.00,0.00,0.00
1486.84,0.00,0.00,0.00
1486.81,0.00,0.00,0.00
1486.78,0.00,0.00,0.00
1486.76,0.00,0.00,0.00
1486.74,0.00,0.00,0.00
1486.59,0.00,0.00,0.00
1486.48,0.00,0.00,0.00
1486.33,0.00,0.00,0.00
1486.16,0.00,0.00,0.00
1486.01,0.00,0.00,0.00
1485.93,0.00,0.00,0.00
1485.86,0.00,0.00,0.00
1485.78,0.00,0.00,0.00
1485.71,0.00,0.00,0.00
1485.78,0.00,0.00,0.00
1485.85,0.00,0.00,0.00
1485.85,0.00,0.00,0.00
1485.83,0.00,0.00,0.00
1485.83,0.00,0.00,0.00
1485.92,0.00,0.00,0.00
1485.92,0.00,0.00,0.00
1485.89,0.00,0.00,0.00
1485.96,0.00,0.00,0.00
1486.01,0.00,0.00,0.00
1485.93,0.00,0.00,0.00
1485.92,0.00,0.00,0.00
1485.98,0.00,0.00,0.00
1486.05,0.00,0.00,0.00
1486.14,0.00,0.00,0.00
1486.12,0.00,0.00,0.00
1486.27,0.00,0.00,0.00
1486.41,0.00,0.00,0.00
1486.51,0.00,0.00,0.00
1486.65,0.00,0.00,0.00
1486.74,0.00,0.00,0.00
1486.83,0.00,0.00,0.00
1486.91,0.00,0.00,0.00
1487.01,0.00,0.00,0.00
1487.09,0.00,0.00,0.00
1487.18,0.00,0.00,0.00
1487.23,0.00,0.00,0.00
1487.31,0.00,0.00,0.00
1487.28,0.00,0.00,0.00
1487.23,0.00,0.00,0.00
1487.30,0.00,0.00,0.00
1487.36,0.00,0.00,0.00
1487.43,0.00,0.00,0.00
1487.49,0.00,0.00,0.00
1487.54,0.00,0.00,0.00
1487.61,0.00,0.00,0.00
1487.67,0.00,0.00,0.00
1487.68,0.00,0.00,0.00
1487.76,0.00,0.00,0.00
1487.83,0.00,0.00,0.00
1487.81,0.00,0.00,0.00
1487.81,0.00,0.00,0.00
1487.81,0.00,0.00,0.00
1487.79,0.00,0.00,0.00
1487.83,0.00,0.00,0.00
1487.79,0.00,0.00,0.00
1487.72,0.00,0.00,0.00
1487.68,0.00,0.00,0.00
1487.65,0.00,0.00,0.00
1487.63,0.00,0.00,0.00
1487.63,0.00,0.00,0.00
1487.58,0.00,0.00,0.00
1487.53,0.00,0.00,0.00
1487.50,0.00,0.00,0.00
1487.43,0.00,0.00,0.00
