303.64,0.00,0.00,0.00
303.55,0.00,0.00,0.00
303.53,0.00,0.00,0.00
303.52,0.00,0.00,0.00
303.51,0.00,0.00,0.00
303.59,0.00,0.00,0.00
303.60,0.00,0.00,0.00
303.67,0.00,0.00,0.00
303.73,0.00,0.00,0.00
303.80,0.00,0.00,0.00
303.84,0.00,0.00,0.00
303.93,0.00,0.00,0.00
303.94,0.00,0.00,0.00
303.96,0.00,0.00,0.00
303.97,0.00,0.00,0.00
303.97,0.00,0.00,0.00
